20652.932896614075;1669710899;573733;1669710900;573733
60373.236617565155;1669710900;573733;1669710901;573733
21598.0;1669710901;573733;1669710902;573733
9007.91715335846;1669710902;573733;1669710903;573733
0;1669710903;573733;1669710904;573733
95319.91019701958;1669710904;573733;1669710905;573733
12104.240597248077;1669710905;573733;1669710906;573733
0;1669710906;573733;1669710907;573733
0;1669710907;573733;1669710908;573733
0;1669710908;573733;1669710909;573733
0;1669710909;573733;1669710910;573733
0;1669710910;573733;1669710911;573733
63973.56908285618;1669710911;573733;1669710912;573733
6555.024125576019;1669710912;573733;1669710913;573733
0;1669710913;573733;1669710914;573733
0;1669710914;573733;1669710915;573733
34154.15415883064;1669710915;573733;1669710916;573733
12586.20851778984;1669710916;573733;1669710917;573733
0;1669710917;573733;1669710918;573733
77242.99504375458;1669710918;573733;1669710919;573733
115.61639475822449;1669710919;573733;1669710920;573733
0;1669710920;573733;1669710921;573733
0;1669710921;573733;1669710922;573733
0;1669710922;573733;1669710923;573733
0;1669710923;573733;1669710924;573733
0;1669710924;573733;1669710925;573733
27981.199124455452;1669710925;573733;1669710926;573733
1773.4553108215332;1669710926;573733;1669710927;573733
29709.26643514633;1669710927;573733;1669710928;573733
8353.18743801117;1669710928;573733;1669710929;573733
0;1669710929;573733;1669710930;573733
0;1669710930;573733;1669710931;573733
0;1669710931;573733;1669710932;573733
0;1669710932;573733;1669710933;573733
0;1669710933;573733;1669710934;573733
0;1669710934;573733;1669710935;573733
0;1669710935;573733;1669710936;573733
0;1669710936;573733;1669710937;573733
0;1669710937;573733;1669710938;573733
0;1669710938;573733;1669710939;573733
0;1669710939;573733;1669710940;573733
29172.92178952694;1669710940;573733;1669710941;573733
21370.288379589718;1669710941;573733;1669710942;573733
5262.3435435295105;1669710942;573733;1669710943;573733
0;1669710943;573733;1669710944;573733
0;1669710944;573733;1669710945;573733
0;1669710945;573733;1669710946;573733
0;1669710946;573733;1669710947;573733
0;1669710947;573733;1669710948;573733
0;1669710948;573733;1669710949;573733
0;1669710949;573733;1669710950;573733
0;1669710950;573733;1669710951;573733
0;1669710951;573733;1669710952;573733
0;1669710952;573733;1669710953;573733
0;1669710953;573733;1669710954;573733
0;1669710954;573733;1669710955;573733
0;1669710955;573733;1669710956;573733
0;1669710956;573733;1669710957;573733
65950.32990276814;1669710957;573733;1669710958;573733
18492.685477733612;1669710958;573733;1669710959;573733
0;1669710959;573733;1669710960;573733
0;1669710960;573733;1669710961;573733
0;1669710961;573733;1669710962;573733
0;1669710962;573733;1669710963;573733
0;1669710963;573733;1669710964;573733
0;1669710964;573733;1669710965;573733
0;1669710965;573733;1669710966;573733
0;1669710966;573733;1669710967;573733
0;1669710967;573733;1669710968;573733
0;1669710968;573733;1669710969;573733
0;1669710969;573733;1669710970;573733
0;1669710970;573733;1669710971;573733
0;1669710971;573733;1669710972;573733
0;1669710972;573733;1669710973;573733
0;1669710973;573733;1669710974;573733
55473.61959421635;1669710974;573733;1669710975;573733
1084.8761823177338;1669710975;573733;1669710976;573733
0;1669710976;573733;1669710977;573733
0;1669710977;573733;1669710978;573733
0;1669710978;573733;1669710979;573733
0;1669710979;573733;1669710980;573733
0;1669710980;573733;1669710981;573733
23685.13984787464;1669710981;573733;1669710982;573733
317.54066276550293;1669710982;573733;1669710983;573733
0;1669710983;573733;1669710984;573733
0;1669710984;573733;1669710985;573733
0;1669710985;573733;1669710986;573733
0;1669710986;573733;1669710987;573733
0;1669710987;573733;1669710988;573733
0;1669710988;573733;1669710989;573733
0;1669710989;573733;1669710990;573733
0;1669710990;573733;1669710991;573733
0;1669710991;573733;1669710992;573733
0;1669710992;573733;1669710993;573733
33787.31417012215;1669710993;573733;1669710994;573733
7322.610643386841;1669710994;573733;1669710995;573733
0;1669710995;573733;1669710996;573733
0;1669710996;573733;1669710997;573733
0;1669710997;573733;1669710998;573733
0;1669710998;573733;1669710999;573733
0;1669710999;573733;1669711000;573733
0;1669711000;573733;1669711001;573733
0;1669711001;573733;1669711002;573733
0;1669711002;573733;1669711003;573733
0;1669711003;573733;1669711004;573733
30755.6375323534;1669711004;573733;1669711005;573733
1751.4660716056824;1669711005;573733;1669711006;573733
110865.46799015999;1669711006;573733;1669711007;573733
7823.472937583923;1669711007;573733;1669711008;573733
0;1669711008;573733;1669711009;573733
0;1669711009;573733;1669711010;573733
0;1669711010;573733;1669711011;573733
0;1669711011;573733;1669711012;573733
0;1669711012;573733;1669711013;573733
0;1669711013;573733;1669711014;573733
0;1669711014;573733;1669711015;573733
0;1669711015;573733;1669711016;573733
0;1669711016;573733;1669711017;573733
0;1669711017;573733;1669711018;573733
0;1669711018;573733;1669711019;573733
51858.32443678379;1669711019;573733;1669711020;573733
21538.0;1669711020;573733;1669711021;573733
6498.402210712433;1669711021;573733;1669711022;573733
80536.83680737019;1669711022;573733;1669711023;573733
13016.334618330002;1669711023;573733;1669711024;573733
0;1669711024;573733;1669711025;573733
0;1669711025;573733;1669711026;573733
0;1669711026;573733;1669711027;573733
0;1669711027;573733;1669711028;573733
0;1669711028;573733;1669711029;573733
0;1669711029;573733;1669711030;573733
64721.92021512985;1669711030;573733;1669711031;573733
15427.309323310852;1669711031;573733;1669711032;573733
95117.95016276836;1669711032;573733;1669711033;573733
21529.0;1669711033;573733;1669711034;573733
21529.0;1669711034;573733;1669711035;573733
19723.384720802307;1669711035;573733;1669711036;573733
0;1669711036;573733;1669711037;573733
0;1669711037;573733;1669711038;573733
0;1669711038;573733;1669711039;573733
0;1669711039;573733;1669711040;573733
0;1669711040;573733;1669711041;573733
35254.56763744354;1669711041;573733;1669711042;573733
70.32276773452759;1669711042;573733;1669711043;573733
0;1669711043;573733;1669711044;573733
50230.616166472435;1669711044;573733;1669711045;573733
5740.809094905853;1669711045;573733;1669711046;573733
62187.54451406002;1669711046;573733;1669711047;573733
17507.59405875206;1669711047;573733;1669711048;573733
131928.63253235817;1669711048;573733;1669711049;573733
21524.0;1669711049;573733;1669711050;573733
18708.10125350952;1669711050;573733;1669711051;573733
0;1669711051;573733;1669711052;573733
0;1669711052;573733;1669711053;573733
0;1669711053;573733;1669711054;573733
0;1669711054;573733;1669711055;573733
0;1669711055;573733;1669711056;573733
0;1669711056;573733;1669711057;573733
0;1669711057;573733;1669711058;573733
0;1669711058;573733;1669711059;573733
74262.29330265522;1669711059;573733;1669711060;573733
511.0751051902771;1669711060;573733;1669711061;573733
0;1669711061;573733;1669711062;573733
0;1669711062;573733;1669711063;573733
0;1669711063;573733;1669711064;573733
0;1669711064;573733;1669711065;573733
0;1669711065;573733;1669711066;573733
0;1669711066;573733;1669711067;573733
0;1669711067;573733;1669711068;573733
0;1669711068;573733;1669711069;573733
0;1669711069;573733;1669711070;573733
0;1669711070;573733;1669711071;573733
0;1669711071;573733;1669711072;573733
0;1669711072;573733;1669711073;573733
0;1669711073;573733;1669711074;573733
0;1669711074;573733;1669711075;573733
0;1669711075;573733;1669711076;573733
144448.75676870346;1669711076;573733;1669711077;573733
629.8146409988403;1669711077;573733;1669711078;573733
262441.3051458597;1669711078;573733;1669711079;573733
21497.0;1669711079;573733;1669711080;573733
21497.0;1669711080;573733;1669711081;573733
21497.0;1669711081;573733;1669711082;573733
21497.0;1669711082;573733;1669711083;573733
21497.0;1669711083;573733;1669711084;573733
21497.0;1669711084;573733;1669711085;573733
21497.0;1669711085;573733;1669711086;573733
21497.0;1669711086;573733;1669711087;573733
21497.0;1669711087;573733;1669711088;573733
21497.0;1669711088;573733;1669711089;573733
3928.5508365631104;1669711089;573733;1669711090;573733
0;1669711090;573733;1669711091;573733
0;1669711091;573733;1669711092;573733
0;1669711092;573733;1669711093;573733
0;1669711093;573733;1669711094;573733
0;1669711094;573733;1669711095;573733
230572.1904579401;1669711095;573733;1669711096;573733
21455.0;1669711096;573733;1669711097;573733
21455.0;1669711097;573733;1669711098;573733
21455.0;1669711098;573733;1669711099;573733
21455.0;1669711099;573733;1669711100;573733
21455.0;1669711100;573733;1669711101;573733
13405.809656381607;1669711101;573733;1669711102;573733
0;1669711102;573733;1669711103;573733
0;1669711103;573733;1669711104;573733
0;1669711104;573733;1669711105;573733
0;1669711105;573733;1669711106;573733
0;1669711106;573733;1669711107;573733
0;1669711107;573733;1669711108;573733
0;1669711108;573733;1669711109;573733
199211.5352138281;1669711109;573733;1669711110;573733
21524.0;1669711110;573733;1669711111;573733
21524.0;1669711111;573733;1669711112;573733
21524.0;1669711112;573733;1669711113;573733
21524.0;1669711113;573733;1669711114;573733
21524.0;1669711114;573733;1669711115;573733
19533.738793373108;1669711115;573733;1669711116;573733
0;1669711116;573733;1669711117;573733
0;1669711117;573733;1669711118;573733
0;1669711118;573733;1669711119;573733
0;1669711119;573733;1669711120;573733
0;1669711120;573733;1669711121;573733
0;1669711121;573733;1669711122;573733
0;1669711122;573733;1669711123;573733
0;1669711123;573733;1669711124;573733
126540.73552894592;1669711124;573733;1669711125;573733
21484.0;1669711125;573733;1669711126;573733
21484.0;1669711126;573733;1669711127;573733
4782.015341758728;1669711127;573733;1669711128;573733
0;1669711128;573733;1669711129;573733
0;1669711129;573733;1669711130;573733
180241.28495144844;1669711130;573733;1669711131;573733
21498.0;1669711131;573733;1669711132;573733
21498.0;1669711132;573733;1669711133;573733
21498.0;1669711133;573733;1669711134;573733
21498.0;1669711134;573733;1669711135;573733
2050.1526646614075;1669711135;573733;1669711136;573733
0;1669711136;573733;1669711137;573733
0;1669711137;573733;1669711138;573733
0;1669711138;573733;1669711139;573733
0;1669711139;573733;1669711140;573733
0;1669711140;573733;1669711141;573733
0;1669711141;573733;1669711142;573733
167085.16689682007;1669711142;573733;1669711143;573733
21448.0;1669711143;573733;1669711144;573733
21448.0;1669711144;573733;1669711145;573733
18068.349056243896;1669711145;573733;1669711146;573733
0;1669711146;573733;1669711147;573733
0;1669711147;573733;1669711148;573733
0;1669711148;573733;1669711149;573733
0;1669711149;573733;1669711150;573733
0;1669711150;573733;1669711151;573733
0;1669711151;573733;1669711152;573733
0;1669711152;573733;1669711153;573733
0;1669711153;573733;1669711154;573733
0;1669711154;573733;1669711155;573733
0;1669711155;573733;1669711156;573733
0;1669711156;573733;1669711157;573733
0;1669711157;573733;1669711158;573733
0;1669711158;573733;1669711159;573733
0;1669711159;573733;1669711160;573733
0;1669711160;573733;1669711161;573733
0;1669711161;573733;1669711162;573733
0;1669711162;573733;1669711163;573733
0;1669711163;573733;1669711164;573733
0;1669711164;573733;1669711165;573733
0;1669711165;573733;1669711166;573733
0;1669711166;573733;1669711167;573733
0;1669711167;573733;1669711168;573733
88040.27201652527;1669711168;573733;1669711169;573733
21463.0;1669711169;573733;1669711170;573733
9453.39781165123;1669711170;573733;1669711171;573733
0;1669711171;573733;1669711172;573733
0;1669711172;573733;1669711173;573733
85905.554864645;1669711173;573733;1669711174;573733
21471.0;1669711174;573733;1669711175;573733
7394.672305583954;1669711175;573733;1669711176;573733
0;1669711176;573733;1669711177;573733
0;1669711177;573733;1669711178;573733
0;1669711178;573733;1669711179;573733
0;1669711179;573733;1669711180;573733
0;1669711180;573733;1669711181;573733
0;1669711181;573733;1669711182;573733
0;1669711182;573733;1669711183;573733
153718.44704008102;1669711183;573733;1669711184;573733
21450.0;1669711184;573733;1669711185;573733
9300.417172908783;1669711185;573733;1669711186;573733
0;1669711186;573733;1669711187;573733
0;1669711187;573733;1669711188;573733
0;1669711188;573733;1669711189;573733
253719.64557230473;1669711189;573733;1669711190;573733
21485.0;1669711190;573733;1669711191;573733
21485.0;1669711191;573733;1669711192;573733
21485.0;1669711192;573733;1669711193;573733
21485.0;1669711193;573733;1669711194;573733
21485.0;1669711194;573733;1669711195;573733
21485.0;1669711195;573733;1669711196;573733
14509.33534860611;1669711196;573733;1669711197;573733
0;1669711197;573733;1669711198;573733
0;1669711198;573733;1669711199;573733
0;1669711199;573733;1669711200;573733
0;1669711200;573733;1669711201;573733
0;1669711201;573733;1669711202;573733
0;1669711202;573733;1669711203;573733
0;1669711203;573733;1669711204;573733
0;1669711204;573733;1669711205;573733
161442.91935920715;1669711205;573733;1669711206;573733
21485.0;1669711206;573733;1669711207;573733
21485.0;1669711207;573733;1669711208;573733
21485.0;1669711208;573733;1669711209;573733
21485.0;1669711209;573733;1669711210;573733
21485.0;1669711210;573733;1669711211;573733
21485.0;1669711211;573733;1669711212;573733
390.14423847198486;1669711212;573733;1669711213;573733
0;1669711213;573733;1669711214;573733
0;1669711214;573733;1669711215;573733
0;1669711215;573733;1669711216;573733
0;1669711216;573733;1669711217;573733
0;1669711217;573733;1669711218;573733
132698.44618797302;1669711218;573733;1669711219;573733
13087.406078338623;1669711219;573733;1669711220;573733
0;1669711220;573733;1669711221;573733
0;1669711221;573733;1669711222;573733
0;1669711222;573733;1669711223;573733
0;1669711223;573733;1669711224;573733
0;1669711224;573733;1669711225;573733
0;1669711225;573733;1669711226;573733
0;1669711226;573733;1669711227;573733
0;1669711227;573733;1669711228;573733
0;1669711228;573733;1669711229;573733
0;1669711229;573733;1669711230;573733
202337.84175539017;1669711230;573733;1669711231;573733
21486.0;1669711231;573733;1669711232;573733
21486.0;1669711232;573733;1669711233;573733
21486.0;1669711233;573733;1669711234;573733
21486.0;1669711234;573733;1669711235;573733
21486.0;1669711235;573733;1669711236;573733
21486.0;1669711236;573733;1669711237;573733
21486.0;1669711237;573733;1669711238;573733
21486.0;1669711238;573733;1669711239;573733
21486.0;1669711239;573733;1669711240;573733
21486.0;1669711240;573733;1669711241;573733
15880.732460975647;1669711241;573733;1669711242;573733
0;1669711242;573733;1669711243;573733
0;1669711243;573733;1669711244;573733
0;1669711244;573733;1669711245;573733
0;1669711245;573733;1669711246;573733
0;1669711246;573733;1669711247;573733
213411.91975951195;1669711247;573733;1669711248;573733
18084.804396629333;1669711248;573733;1669711249;573733
0;1669711249;573733;1669711250;573733
0;1669711250;573733;1669711251;573733
0;1669711251;573733;1669711252;573733
0;1669711252;573733;1669711253;573733
0;1669711253;573733;1669711254;573733
0;1669711254;573733;1669711255;573733
0;1669711255;573733;1669711256;573733
0;1669711256;573733;1669711257;573733
0;1669711257;573733;1669711258;573733
0;1669711258;573733;1669711259;573733
0;1669711259;573733;1669711260;573733
0;1669711260;573733;1669711261;573733
0;1669711261;573733;1669711262;573733
0;1669711262;573733;1669711263;573733
0;1669711263;573733;1669711264;573733
0;1669711264;573733;1669711265;573733
164161.89991474152;1669711265;573733;1669711266;573733
5470.86522102356;1669711266;573733;1669711267;573733
0;1669711267;573733;1669711268;573733
220937.69316780567;1669711268;573733;1669711269;573733
21455.0;1669711269;573733;1669711270;573733
21455.0;1669711270;573733;1669711271;573733
21455.0;1669711271;573733;1669711272;573733
21455.0;1669711272;573733;1669711273;573733
21455.0;1669711273;573733;1669711274;573733
21455.0;1669711274;573733;1669711275;573733
21455.0;1669711275;573733;1669711276;573733
21455.0;1669711276;573733;1669711277;573733
21455.0;1669711277;573733;1669711278;573733
21455.0;1669711278;573733;1669711279;573733
14935.27557015419;1669711279;573733;1669711280;573733
0;1669711280;573733;1669711281;573733
0;1669711281;573733;1669711282;573733
0;1669711282;573733;1669711283;573733
203629.22717273235;1669711283;573733;1669711284;573733
21465.0;1669711284;573733;1669711285;573733
21465.0;1669711285;573733;1669711286;573733
21465.0;1669711286;573733;1669711287;573733
21465.0;1669711287;573733;1669711288;573733
909.9650824069977;1669711288;573733;1669711289;573733
0;1669711289;573733;1669711290;573733
0;1669711290;573733;1669711291;573733
0;1669711291;573733;1669711292;573733
0;1669711292;573733;1669711293;573733
0;1669711293;573733;1669711294;573733
0;1669711294;573733;1669711295;573733
0;1669711295;573733;1669711296;573733
115906.47844576836;1669711296;573733;1669711297;573733
21474.0;1669711297;573733;1669711298;573733
21474.0;1669711298;573733;1669711299;573733
21474.0;1669711299;573733;1669711300;573733
21474.0;1669711300;573733;1669711301;573733
1151.8834505081177;1669711301;573733;1669711302;573733
0;1669711302;573733;1669711303;573733
0;1669711303;573733;1669711304;573733
0;1669711304;573733;1669711305;573733
0;1669711305;573733;1669711306;573733
0;1669711306;573733;1669711307;573733
79516.48989236355;1669711307;573733;1669711308;573733
21447.0;1669711308;573733;1669711309;573733
10657.353532791138;1669711309;573733;1669711310;573733
106121.1997667551;1669711310;573733;1669711311;573733
21428.0;1669711311;573733;1669711312;573733
21428.0;1669711312;573733;1669711313;573733
13560.38648033142;1669711313;573733;1669711314;573733
0;1669711314;573733;1669711315;573733
0;1669711315;573733;1669711316;573733
73930.16929781437;1669711316;573733;1669711317;573733
21477.0;1669711317;573733;1669711318;573733
21477.0;1669711318;573733;1669711319;573733
4780.754236936569;1669711319;573733;1669711320;573733
82113.80353438854;1669711320;573733;1669711321;573733
21444.0;1669711321;573733;1669711322;573733
17998.269521713257;1669711322;573733;1669711323;573733
89092.22151696682;1669711323;573733;1669711324;573733
21435.0;1669711324;573733;1669711325;573733
21435.0;1669711325;573733;1669711326;573733
19563.05880188942;1669711326;573733;1669711327;573733
0;1669711327;573733;1669711328;573733
0;1669711328;573733;1669711329;573733
0;1669711329;573733;1669711330;573733
69817.02828347683;1669711330;573733;1669711331;573733
1431.1646461486816;1669711331;573733;1669711332;573733
0;1669711332;573733;1669711333;573733
94379.83403468132;1669711333;573733;1669711334;573733
21457.0;1669711334;573733;1669711335;573733
21457.0;1669711335;573733;1669711336;573733
3005.8239200115204;1669711336;573733;1669711337;573733
0;1669711337;573733;1669711338;573733
0;1669711338;573733;1669711339;573733
0;1669711339;573733;1669711340;573733
56478.62547135353;1669711340;573733;1669711341;573733
14360.012131214142;1669711341;573733;1669711342;573733
0;1669711342;573733;1669711343;573733
0;1669711343;573733;1669711344;573733
0;1669711344;573733;1669711345;573733
47309.33775317669;1669711345;573733;1669711346;573733
10261.592955589294;1669711346;573733;1669711347;573733
73811.2955300808;1669711347;573733;1669711348;573733
20386.17855143547;1669711348;573733;1669711349;573733
0;1669711349;573733;1669711350;573733
0;1669711350;573733;1669711351;573733
0;1669711351;573733;1669711352;573733
71192.88084471226;1669711352;573733;1669711353;573733
2279.5078134536743;1669711353;573733;1669711354;573733
0;1669711354;573733;1669711355;573733
0;1669711355;573733;1669711356;573733
0;1669711356;573733;1669711357;573733
76346.10985183716;1669711357;573733;1669711358;573733
11044.856043815613;1669711358;573733;1669711359;573733
0;1669711359;573733;1669711360;573733
0;1669711360;573733;1669711361;573733
0;1669711361;573733;1669711362;573733
0;1669711362;573733;1669711363;573733
0;1669711363;573733;1669711364;573733
49114.034583091736;1669711364;573733;1669711365;573733
21414.0;1669711365;573733;1669711366;573733
5756.788191318512;1669711366;573733;1669711367;573733
51146.134029984474;1669711367;573733;1669711368;573733
1498.9381279945374;1669711368;573733;1669711369;573733
0;1669711369;573733;1669711370;573733
0;1669711370;573733;1669711371;573733
52318.338247060776;1669711371;573733;1669711372;573733
21430.0;1669711372;573733;1669711373;573733
16967.20151901245;1669711373;573733;1669711374;573733
0;1669711374;573733;1669711375;573733
0;1669711375;573733;1669711376;573733
38095.18426942825;1669711376;573733;1669711377;573733
10585.797374010086;1669711377;573733;1669711378;573733
0;1669711378;573733;1669711379;573733
0;1669711379;573733;1669711380;573733
55856.89690947533;1669711380;573733;1669711381;573733
11745.04672050476;1669711381;573733;1669711382;573733
0;1669711382;573733;1669711383;573733
65933.7941313982;1669711383;573733;1669711384;573733
19628.752329587936;1669711384;573733;1669711385;573733
0;1669711385;573733;1669711386;573733
0;1669711386;573733;1669711387;573733
0;1669711387;573733;1669711388;573733
0;1669711388;573733;1669711389;573733
0;1669711389;573733;1669711390;573733
121908.54939222336;1669711390;573733;1669711391;573733
21450.0;1669711391;573733;1669711392;573733
21450.0;1669711392;573733;1669711393;573733
6530.258917808533;1669711393;573733;1669711394;573733
0;1669711394;573733;1669711395;573733
0;1669711395;573733;1669711396;573733
0;1669711396;573733;1669711397;573733
0;1669711397;573733;1669711398;573733
0;1669711398;573733;1669711399;573733
0;1669711399;573733;1669711400;573733
52044.596457481384;1669711400;573733;1669711401;573733
5104.2138957977295;1669711401;573733;1669711402;573733
0;1669711402;573733;1669711403;573733
64789.38028240204;1669711403;573733;1669711404;573733
13204.658416748047;1669711404;573733;1669711405;573733
0;1669711405;573733;1669711406;573733
61334.48132646084;1669711406;573733;1669711407;573733
21399.0;1669711407;573733;1669711408;573733
19218.35301232338;1669711408;573733;1669711409;573733
0;1669711409;573733;1669711410;573733
32843.70670938492;1669711410;573733;1669711411;573733
3876.4301376342773;1669711411;573733;1669711412;573733
0;1669711412;573733;1669711413;573733
71896.06357896328;1669711413;573733;1669711414;573733
21411.0;1669711414;573733;1669711415;573733
21411.0;1669711415;573733;1669711416;573733
12020.220825433731;1669711416;573733;1669711417;573733
56161.981261610985;1669711417;573733;1669711418;573733
21426.0;1669711418;573733;1669711419;573733
35769.35916606585;1669711419;573733;1669711420;573733
21449.0;1669711420;573733;1669711421;573733
18834.922557592392;1669711421;573733;1669711422;573733
0;1669711422;573733;1669711423;573733
0;1669711423;573733;1669711424;573733
0;1669711424;573733;1669711425;573733
0;1669711425;573733;1669711426;573733
0;1669711426;573733;1669711427;573733
46147.460266947746;1669711427;573733;1669711428;573733
12147.75300192833;1669711428;573733;1669711429;573733
42814.69085037708;1669711429;573733;1669711430;573733
17738.443660736084;1669711430;573733;1669711431;573733
0;1669711431;573733;1669711432;573733
0;1669711432;573733;1669711433;573733
0;1669711433;573733;1669711434;573733
61140.106603860855;1669711434;573733;1669711435;573733
21447.0;1669711435;573733;1669711436;573733
234.33009839057922;1669711436;573733;1669711437;573733
70630.820535779;1669711437;573733;1669711438;573733
21407.0;1669711438;573733;1669711439;573733
10425.84673333168;1669711439;573733;1669711440;573733
0;1669711440;573733;1669711441;573733
44419.44211888313;1669711441;573733;1669711442;573733
15859.464440345764;1669711442;573733;1669711443;573733
0;1669711443;573733;1669711444;573733
0;1669711444;573733;1669711445;573733
55510.500093102455;1669711445;573733;1669711446;573733
21416.0;1669711446;573733;1669711447;573733
14235.108644485474;1669711447;573733;1669711448;573733
61229.22412276268;1669711448;573733;1669711449;573733
16110.611556768417;1669711449;573733;1669711450;573733
0;1669711450;573733;1669711451;573733
44114.64577794075;1669711451;573733;1669711452;573733
21410.0;1669711452;573733;1669711453;573733
3818.7077045440674;1669711453;573733;1669711454;573733
0;1669711454;573733;1669711455;573733
114947.4840003252;1669711455;573733;1669711456;573733
21412.0;1669711456;573733;1669711457;573733
21412.0;1669711457;573733;1669711458;573733
21412.0;1669711458;573733;1669711459;573733
21412.0;1669711459;573733;1669711460;573733
6262.239550590515;1669711460;573733;1669711461;573733
128850.50674784184;1669711461;573733;1669711462;573733
21417.0;1669711462;573733;1669711463;573733
21417.0;1669711463;573733;1669711464;573733
21417.0;1669711464;573733;1669711465;573733
2100.342756986618;1669711465;573733;1669711466;573733
0;1669711466;573733;1669711467;573733
0;1669711467;573733;1669711468;573733
0;1669711468;573733;1669711469;573733
0;1669711469;573733;1669711470;573733
0;1669711470;573733;1669711471;573733
0;1669711471;573733;1669711472;573733
0;1669711472;573733;1669711473;573733
88822.7115367651;1669711473;573733;1669711474;573733
21444.0;1669711474;573733;1669711475;573733
20052.112255096436;1669711475;573733;1669711476;573733
0;1669711476;573733;1669711477;573733
0;1669711477;573733;1669711478;573733
0;1669711478;573733;1669711479;573733
77646.55940198898;1669711479;573733;1669711480;573733
18074.051495552063;1669711480;573733;1669711481;573733
0;1669711481;573733;1669711482;573733
0;1669711482;573733;1669711483;573733
0;1669711483;573733;1669711484;573733
0;1669711484;573733;1669711485;573733
0;1669711485;573733;1669711486;573733
0;1669711486;573733;1669711487;573733
110602.78734970093;1669711487;573733;1669711488;573733
21421.0;1669711488;573733;1669711489;573733
21421.0;1669711489;573733;1669711490;573733
21421.0;1669711490;573733;1669711491;573733
10893.561200141907;1669711491;573733;1669711492;573733
0;1669711492;573733;1669711493;573733
0;1669711493;573733;1669711494;573733
0;1669711494;573733;1669711495;573733
58016.73675143719;1669711495;573733;1669711496;573733
7598.212966918945;1669711496;573733;1669711497;573733
0;1669711497;573733;1669711498;573733
0;1669711498;573733;1669711499;573733
0;1669711499;573733;1669711500;573733
0;1669711500;573733;1669711501;573733
100706.453510046;1669711501;573733;1669711502;573733
21387.0;1669711502;573733;1669711503;573733
10419.915133953094;1669711503;573733;1669711504;573733
0;1669711504;573733;1669711505;573733
0;1669711505;573733;1669711506;573733
